y_true,y_pred
0.020039242,0.025848642
0.018903723,0.02428481
0.011342913,0.02013328
0.0049089883,0.015404679
0.007974918,0.009741761
0.006515959,0.010798059
0.009069367,0.012410037
0.017032469,0.015765958
0.019612003,0.019956924
0.023422679,0.02256462
0.02965312,0.024926975
0.019280275,0.033555582
0.023875229,0.02793473
0.03078946,0.02923292
0.034486517,0.03263776
0.014284871,0.03895992
0.001366196,0.017885476
-0.011233658,0.0042795762
-0.0015156228,-0.0070837587
-0.003815738,0.0029208139
-0.037393294,0.00047189742
-0.033747535,-0.023756258
-0.028219977,-0.033253767
-0.030229215,-0.022101365
-0.04157078,-0.018987171
-0.011875357,-0.028953306
-0.017816368,-0.0086255595
-0.029203396,-0.0037395284
-0.070364654,-0.0154933855
-0.05850449,-0.046476357
-0.04284796,-0.052357785
-0.014910932,-0.04760491
-0.021279553,-0.025230847
-0.0220495,-0.015008263
-0.0003697525,-0.013213091
-0.012223297,-0.0018036589
0.017569317,0.008694641
0.038110025,0.029551037
0.078212395,0.05005721
0.06592502,0.07290995
0.07792045,0.07617849
0.046166368,0.07371852
0.052923504,0.052734174
0.049721763,0.048466146
0.034608454,0.047647417
0.024798116,0.03665606
0.008754247,0.024159588
0.016808901,0.0138412565
-0.01424439,0.016331628
-0.013861692,-0.0006772429
-0.021114986,-0.008595593
-0.029552989,-0.009796731
-0.029457392,-0.02512782
-0.021835983,-0.028326921
-0.012821351,-0.018414043
0.00063990155,-0.011060186
0.0060724234,-0.00096634775
-0.0027141925,0.015460931
0.018928286,0.012799136
0.017631456,0.020532303
0.037488393,0.031033732
0.052956425,0.04868625
0.044248223,0.052957132
0.042293556,0.047151685
0.029822018,0.04441274
0.026385207,0.033131607
0.019738061,0.027897775
0.022709824,0.031543233
0.013077461,0.029574946
0.016116502,0.020467333
-0.0024006844,0.018035844
0.008472485,0.0075927973
-0.0039651133,0.010689907
0.0031695624,0.0043324083
0.012120777,0.008652411
0.0060179657,0.015116163
0.013305577,0.012482084
0.016756088,0.01808963
0.018485371,0.028298564
0.023015223,0.02723609
0.024526875,0.032191843
0.019560307,0.032672025
0.027368138,0.028008834
0.017250465,0.025330372
0.00092840963,0.024898842
0.0051441514,0.010055795
-0.0011889494,0.0092684105
-0.0062191295,0.0051473007
0.0030322627,0.0039108545
-0.004941662,0.0063552484
-0.02356062,0.006256342
-0.02344015,-0.011654504
-0.024431763,-0.013279088
-0.011765765,-0.013159238
0.02244934,-0.003983073
0.027709622,0.017685823
0.03175891,0.03724786
0.030079568,0.035359718
0.02556989,0.03871096
0.029107781,0.041379943
0.04182981,0.045971967
0.02445422,0.049284652
0.031180425,0.03741365
0.022945143,0.032337144
-0.002014187,0.01876738
-0.0040916894,-0.0018585399
-0.0043795235,-0.004759215
-0.00233219,0.0007413402
0.006270359,0.0074709877
0.0022296768,0.015251525
0.013889906,0.018997066
0.0296268,0.026346676
0.026167989,0.036751226
0.02824542,0.034091353
0.026351942,0.036198296
0.023518037,0.03306979
0.0138929095,0.03183773
0.007908697,0.023683205
0.010335626,0.015859656
0.008715376,0.016155541
0.0030967887,0.016800262
0.0044434797,0.008530661
0.00012065304,0.00923676
-0.035849035,0.004686825
-0.034842994,-0.027416639
-0.02652486,-0.034304075
-0.013100844,-0.017858647
0.0008496736,-0.007806048
-0.0076886937,0.00013443083
-0.013377268,0.0037435964
-0.024110474,-0.0039731115
-0.032196637,-0.015448533
-0.03055152,-0.013461418
0.011902343,-0.007877506
0.018290596,0.013756871
-0.0036859051,0.022918954
-0.0093876105,0.003708765
-0.035901483,-0.012077682
-0.033921536,-0.026301779
-0.021658607,-0.022832014
0.0072481986,-0.008725233
0.009427281,0.016137615
0.021595122,0.017437257
0.017807774,0.018009104
0.01840419,0.021421783
0.03486963,0.028706126
0.03045127,0.037575237
0.03129485,0.04766877
0.03889629,0.045642428
0.03306079,0.045967788
0.020175206,0.034996063
0.017230526,0.027758963
-0.0003486435,0.016619049
-0.0018797455,0.0076534003
-0.004097873,0.0024691895
-0.005759618,0.0017950609
-0.012410248,-0.0012829751
0.008967924,-0.0035604164
0.0001318048,0.010729842
0.0020940977,0.010350294
0.007204863,0.0077337325
0.01219252,0.014674559
0.022272214,0.019563116
0.017447457,0.02203346
0.009202797,0.021013685
-0.011646274,0.019302092
-0.0071179215,0.0015828907
-0.018498749,-0.0005365759
-0.01870226,-0.0060441196
-0.031966418,-0.013277344
-0.026608951,-0.03083215
-0.04429041,-0.03000743
-0.0590427,-0.03877283
-0.050319377,-0.050086163
-0.06395545,-0.043018274
-0.041238617,-0.041836657
-0.06360067,-0.0360268
-0.066506594,-0.048813872
-0.061767645,-0.05816587
-0.059764266,-0.059679054
-0.05445114,-0.05718436
-0.030302104,-0.04889854
-0.028702483,-0.025873624
-0.029059347,-0.019790195
-0.013266954,-0.016746022
-0.017948076,-0.002991274
0.026887583,-0.002930589
0.036057327,0.020456351
0.019962717,0.04469467
0.030638624,0.031670034
-0.010338884,0.027541503
-0.011211278,0.006384492
0.0032734934,0.0008581355
-0.0007614534,0.0049635097
-0.04818008,0.009459592
-0.11061346,-0.031858556
-0.13043977,-0.09619864
-0.14783795,-0.120641254
-0.045723427,-0.13476652
-0.07763157,-0.07658342
-0.03976659,-0.05780063
-0.03737651,-0.034255378
-0.04287989,-0.025248013
-0.07224881,-0.0139883235
-0.021316938,-0.03694313
0.016442476,-0.005479224
0.043583624,0.025829136
0.07593257,0.04327079
0.0050943187,0.04626105
0.04766101,0.018136553
0.030371131,0.017189294
0.028243454,0.034033217
0.031451628,0.04465457
0.060394228,0.06280008
0.07368746,0.0716661
0.09113506,0.09055698
0.058605123,0.08851534
0.046418197,0.05889035
0.032144587,0.040649593
0.02408677,0.03383992
0.055486247,0.029149339
0.056922663,0.05686924
0.056467656,0.06156817
0.05431213,0.054648153
0.046673786,0.05384033
0.05395156,0.05662221
0.05778677,0.06183055
0.037183113,0.06652431
0.030955123,0.050444864
0.024935957,0.034477808
0.013148561,0.015816115
0.00033969988,0.009797625
0.0033189794,-0.0005798936
-0.00088602636,0.005353689
-0.0037732243,0.00242953
0.0011345798,0.007900655
0.0050960416,0.010705732
0.016071403,0.017010242
0.026744569,0.021879353
0.034394994,0.032878183
0.019610425,0.03316445
0.022449568,0.026467346
0.02226153,0.023790255
0.01098205,0.02910322
0.016237222,0.017921396
0.0020664283,0.022247605
0.0016834555,0.010321058
0.004793778,0.0075678304
0.0041262372,0.0041365996
0.01426704,0.008448981
0.008030506,0.014058091
