y_true,y_pred
0.016470205,0.0038900413
0.014142806,0.001519341
-0.00021481291,-0.002543684
-0.005539138,-0.007072713
0.00027341567,-0.015126806
-0.00039378373,-0.015292805
-0.010286851,-0.014343251
-0.013570017,-0.020114418
0.0018339695,-0.01415528
-0.0040272195,-0.007110741
-0.0027743094,-0.0024259165
0.016398024,0.0063157044
0.022191145,0.011297975
0.013079478,0.012572203
0.014541548,0.0092243515
0.015746582,0.005867664
0.012436287,0.0059919506
0.014978034,0.00044730678
0.015699938,0.0046217144
0.020757573,0.006283086
0.020569012,0.009345252
0.009572164,0.003933657
0.0056669014,-0.0033787526
0.0029909604,-0.006654065
-0.0007183304,-0.009533305
-0.0016652883,-0.01037034
0.0017707489,-0.011186529
-0.0007579129,-0.011232402
0.0049839574,-0.004122101
0.0072342893,-0.0026973896
0.010734655,0.0002428405
0.01526172,0.011985648
0.020369915,0.0141082145
0.018438723,0.014082767
0.02241883,0.014002759
0.008545619,0.005688168
0.008613509,-0.00093603134
0.010419543,-0.0026724301
0.016047796,0.0007596314
-0.008133961,0.0024326295
-0.0071794232,-0.0093896575
-0.019847166,-0.02065869
-0.011935166,-0.029505622
-0.019863533,-0.021898318
-0.029259333,-0.019954558
-0.026568111,-0.03253461
-0.008372812,-0.03453232
-0.01829405,-0.017608847
-0.021707246,-0.011998083
0.017383978,-0.017665613
0.008751743,0.0015813224
-0.020830585,0.005588047
-0.052070606,-0.014621321
-0.03679724,-0.0522083
-0.06023194,-0.05351011
-0.023662675,-0.0457454
-0.00044896925,-0.011484962
0.030021105,0.011861842
0.03642749,0.022759538
0.04800864,0.028928686
0.04123199,0.027090337
0.038558993,0.020734284
0.04819129,0.0134606175
0.029497528,0.035201892
0.029911807,0.005665187
0.004934375,0.0008772686
0.01436451,-0.0143039785
0.0015304724,-0.010340925
0.0051109246,-0.004324496
-0.0051136906,-0.006331835
0.0038198717,-0.010665443
0.0024443914,-0.015208188
-0.015774861,-0.012712847
-0.018972617,-0.023195598
-0.016001295,-0.028342102
-0.03337286,-0.025314074
-0.031901784,-0.031252157
-0.00606112,-0.027579863
0.0061512645,-0.011793051
0.016641198,0.00263967
0.039445285,0.010604147
0.029187592,0.020791147
0.024989406,0.010628056
0.011480192,0.012811635
0.020847196,0.007263411
0.013511141,0.0025391653
0.015060634,0.0060497113
0.01730415,0.004028421
0.018341826,0.006744474
0.005538011,-0.0024679527
0.0062269215,-0.0072308145
0.0076491907,-0.0070203207
-0.0042266888,-0.007297557
-0.0022253245,-0.015217777
-0.007938695,-0.017393637
0.0022455633,-0.012403946
-0.011614304,-0.007202465
0.0073962514,-0.0087610595
0.014346101,-0.0026641302
0.013956661,0.0055342503
0.011060014,0.004725583
0.028370393,0.012299679
0.01108912,0.008117385
0.008669121,0.0048072636
0.010570215,0.0028644912
0.008500293,0.0014599934
-0.0010022542,-0.0068114065
0.006161345,-0.008683663
-0.007740712,-0.007971745
-0.0054260637,-0.016572159
-0.009689243,-0.01681273
-0.005216875,-0.018328
-0.0031290825,-0.015608724
0.00279905,-0.005407661
-0.018134559,-0.007025566
-0.013750908,-0.018418591
-0.019214887,-0.023524042
-0.008636682,-0.025350746
0.01965029,-0.00988837
0.04584418,0.011929635
0.045509815,0.0314754
0.049294453,0.027584244
0.034206573,0.016693566
0.009457491,0.00074719265
-0.004014371,-0.013069335
-0.021055596,-0.01976749
-0.01811403,-0.028021883
-0.011261429,-0.019962247
-0.0114716785,-0.010552626
-7.731813e-05,-0.0059555806
0.016676072,0.0058167577
0.01578184,0.011377826
0.017531786,0.012918595
0.013701355,0.012202691
0.013967223,-0.0005049147
0.012950728,-0.00044949353
0.010386148,0.0022269487
0.010713632,0.0007760748
0.012650588,0.0034647733
0.009550813,0.0052791797
0.0009421811,0.004186526
-0.0024774505,-0.00053406134
-0.00037800567,-0.0067717247
-0.0039352113,-0.006503176
-0.0064540235,-0.0065335967
0.0035012986,-0.007993761
0.0025981036,-0.0051572435
-0.03547103,-0.012599152
-0.030907784,-0.035607148
-0.020070838,-0.04290579
-0.016602142,-0.030052628
-0.0017484298,-0.010165025
0.027782334,0.008709028
0.017530516,0.0164004
-0.0040396373,0.0060700923
-0.015594494,-0.010120135
-0.02880309,-0.02956066
-0.015879992,-0.033667553
0.00076007965,-0.01248337
0.0003537321,0.0028659776
0.0062068827,0.00850958
-0.0070983917,0.004076306
-0.018041544,-0.017828096
-0.022418687,-0.021647204
0.0068944665,-0.020960849
0.0032203982,0.0029241964
0.028693514,0.017710648
0.035849318,0.022896655
0.04082288,0.026138943
0.027975164,0.026664678
0.027230872,0.027084606
0.002601335,0.0011183918
0.0030469697,-0.009982821
-0.0077620875,-0.015931662
-0.007799959,-0.02128381
-0.010000347,-0.015399944
-0.0029499785,-0.007082831
-0.004926715,-0.007115189
0.0036642149,-0.00540239
0.002040341,-0.0009875186
-0.0024099008,-0.0035281964
0.011917902,-0.008784715
0.00505852,-0.00360116
-0.0015701171,-0.004273575
0.0051645217,-0.00764459
0.014602421,-0.004068192
0.010354312,0.0021679252
0.012388936,0.0050702877
0.010772915,0.0032387562
-0.016810795,-0.006594237
-0.021720342,-0.02517062
-0.02885306,-0.031029891
-0.031091195,-0.030303713
-0.04273933,-0.029129151
-0.009798156,-0.028359007
-0.022570064,-0.020193208
-0.030189639,-0.020899061
-0.01922818,-0.025387976
-0.021216115,-0.022126678
-0.03144046,-0.024319258
-0.0410306,-0.022479068
-0.036316957,-0.029138718
-0.042539462,-0.036313903
-0.038548153,-0.027050529
-0.023010682,-0.027303595
0.010728495,-0.01916087
0.007614475,0.007957522
0.013480116,0.011488479
0.025281198,0.0066810586
0.005062606,0.005123671
0.016159087,-0.009540949
0.02844285,0.0004288219
0.0064826026,0.012248717
0.0053574247,-0.009960551
-0.01540149,-0.014468994
-0.027370367,-0.030634914
-0.025169358,-0.03304587
-0.0072440556,-0.02328397
-0.053537507,-0.009503413
-0.09521197,-0.032055203
-0.1030694,-0.08198014
-0.12266859,-0.10247171
-0.038479373,-0.097967505
-0.024094068,-0.021792855
0.055445377,0.01561787
0.06569289,0.054585893
0.0797887,0.05568278
-0.033769436,0.024180189
0.0027771296,-0.0032171384
-0.0390029,-0.044820268
-0.022109266,-0.039509546
-0.0038561272,-0.020619888
0.038863756,0.013553239
0.04488388,0.014622267
0.06937403,0.02153597
0.05035272,0.03151873
0.035307754,0.021875355
0.021530472,0.0119989775
0.028803578,-0.006187711
0.021761028,0.003493417
0.008252402,0.0042837337
0.011110443,-0.006151773
0.010614118,-0.010959465
-0.004716807,-0.005022038
0.033725217,-0.004715096
0.048670262,0.020241823
0.045357212,0.036609784
0.04369801,0.035125613
0.051390592,0.030361682
0.020226346,-0.0046455152
0.009116511,-0.009149995
-0.0081741,-0.011223774
-0.012742887,-0.017762508
-0.026454637,-0.02118237
-0.007077785,-0.023775112
-0.008776811,-0.013953093
0.011493079,0.0037182197
0.011856861,0.00836746
0.022681411,0.009630207
0.008212365,0.010940161
0.013872853,0.007661082
0.004578323,-0.001142662
0.014887708,-0.001990188
0.011713582,0.0026467554
0.01139806,0.004476581
0.008576715,0.002569992
0.017683206,-8.144602e-05
-0.0039056581,-0.0030045994
0.00452364,-0.011447411
-0.009331632,-0.008944225
-0.00689326,-0.018807527
-0.012889428,-0.020872507
0.008031895,-0.013198208
0.009743401,-0.005022973
0.017362138,0.0105105415
