y_true,y_pred
-0.0031654804,-0.0033089593
-0.00074316614,0.005121127
-0.012011886,0.0039101094
-0.024106575,-0.0019229352
-0.02077755,-0.0066099465
-0.036607906,-0.007802233
-0.032870602,-0.014372468
-0.025276868,-0.01516214
-0.034304287,-0.011894897
-0.033782486,-0.01419659
-0.02388651,-0.0136822015
-0.02748235,-0.012069866
-0.030768687,-0.01579567
-0.029302977,-0.016865313
-0.028498454,-0.016558513
-0.03212176,-0.023367137
-0.03325771,-0.019930542
-0.023601852,-0.016134247
-0.014863055,-0.012978308
-0.011317776,-0.008147195
9.6114316e-05,-0.0014186725
0.0019242316,-0.0027632713
0.0028829102,-0.003326267
0.0078960415,-0.0038277805
0.0019284255,0.000102341175
-0.017096115,-0.0036085993
-0.006771861,-0.008782133
-0.001064711,0.0046932846
-0.0027157997,0.011064306
-0.0051374007,0.011340037
-0.029114949,-0.0019410476
-0.042288125,-0.015788764
-0.045324117,-0.021751016
-0.038752392,-0.023988292
-0.050714597,-0.024475493
-0.046112888,-0.027100705
-0.056954913,-0.023687541
-0.05209666,-0.030701831
-0.04331893,-0.029109985
-0.044517413,-0.021931127
-0.025802746,-0.026258737
-0.039702237,-0.015668742
-0.039708965,-0.016565003
-0.03448445,-0.01796025
-0.026090592,-0.03190153
-0.008662401,-0.0069113
0.0005010075,-0.0061264187
-0.004022547,-0.0012604445
-0.0061052144,-0.008330822
0.012598928,-0.010040373
0.009613524,0.0030632392
0.03509134,-0.0005874485
0.020809093,0.017118305
0.011947619,0.0152045265
0.015886795,0.015156709
0.01615507,0.0111423135
0.0142400935,0.015972555
0.008828357,0.009638473
0.00090434955,0.010908693
-0.0028969694,0.004605368
-0.008939835,0.0003862083
-0.0031101624,-0.0072115064
0.0064283004,-0.009753257
-0.0033184388,-0.0042729974
-0.013102128,-0.0084165335
-0.016479466,-0.008490287
-0.025269957,-0.02030079
-0.022124123,-0.019631661
-0.023026375,-0.021502197
-0.016894437,-0.0197445
-0.021497542,-0.01844053
-0.013836167,-0.015905783
-0.014994047,-0.009040318
-0.016609654,-0.009596765
-0.017967565,-0.011445977
-0.011262872,-0.012154013
-0.007058585,-0.009356365
-0.009759055,-0.004072815
-0.0057578795,-0.0022095144
-0.009203642,0.0018701032
-0.008547024,-0.003645897
-0.014717312,-0.0026584417
