y_true,y_pred
0.0050021224,0.002132386
-0.0009450759,0.0031699017
-0.0028449087,0.0030282736
-0.008626907,0.0029951036
-0.0050325203,0.0019033253
-0.0076548834,0.002061382
-0.001987593,0.0014118329
-0.00066498545,0.0014275834
0.0026623462,0.0011020377
0.0016169515,0.001714237
-0.0038019388,0.0020779073
-0.011434184,0.0018928945
-0.0073442482,0.00056447834
-0.008199899,0.0012539178
-0.006196707,0.00067106634
-0.0033385681,-0.00071988255
0.0056381626,-0.0011494309
0.0062032123,-0.0006079599
0.0025816744,-0.0009512827
0.00038245448,-0.00064334273
0.0041952273,-0.00017439574
-0.0020986483,-1.8514693e-05
-0.0041949004,3.3937395e-05
-0.0055539915,-0.00010598451
-0.004791117,-0.00013916194
-0.007928607,-5.108863e-05
-0.0059381723,-0.00026868284
0.0020996497,-0.00029926747
0.009651775,-0.0001545921
0.010700424,-6.649643e-05
0.003637807,0.0018227622
0.010511311,0.0014960691
0.006272627,0.002198562
0.0016154151,0.0023834407
0.00028503756,0.0023479387
0.008942172,0.0024113804
0.005687277,0.0025000498
-0.00075823936,0.0024269596
0.0027497378,0.002932705
0.0074772094,0.002817981
0.0030260764,0.0028282925
0.00066140405,0.0027383044
0.004068703,0.002774857
0.0010410318,0.0013400093
-0.0061480594,0.0016432554
-0.009772899,0.001671508
-0.008156348,0.003371872
-0.0072976137,0.0029629394
-0.006357645,0.0025899336
-0.009149883,0.0024355724
-0.007560939,0.0016925856
-0.0078394255,0.0007038489
-0.008213997,-0.0011004284
-0.012452297,-0.0006613955
-0.0025886048,-2.0585954e-05
0.0029738157,0.0009900704
0.0011510324,0.0007557571
0.0017248022,0.001291655
0.0061497204,0.00511384
0.0018223037,0.0019649938
-0.00076659484,0.0024290755
0.0023938348,0.0023355857
0.0009569963,0.0024527386
-0.0027819185,0.0024634078
0.0005747443,0.002221629
-0.010697356,0.0016300902
-0.01804628,0.0030483902
-0.015227759,0.0064253584
-0.008683138,0.0060591027
-0.011655471,0.0064751506
-0.000678456,0.0043771192
0.0043725176,0.0048132166
-0.0039897263,-0.0026407614
-0.006123334,0.0002917871
-0.0022309115,-9.046495e-05
-0.006614813,0.0033223778
-0.012193489,0.0023069754
-0.010980454,0.0009790808
-0.015029002,0.0016496107
-0.014377491,0.0015815794
-0.017128067,0.0021473542
-0.0102595445,0.001274161
-0.008812368,0.00016520917
0.00049468584,0.008878894
-0.001676173,0.008822352
0.009682871,0.0066134185
0.009670525,0.0088577345
0.008023395,0.010013096
0.0001978662,0.0019301847
-0.0015800521,0.002863817
-0.001475955,0.004905589
-0.001966034,0.0033865795
0.0031520878,0.0022426844
0.0025681774,0.0019141734
-0.00069207273,0.0010724291
-0.0078098453,0.00095029175
-0.007307932,0.0022815093
-0.010678387,0.001996465
-0.007525554,0.0015719607
-0.0038646373,0.0011504814
0.0015866329,0.00038104504
-0.0051674233,1.8239021e-05
0.003175863,-0.00011047721
-0.00049712235,0.00035510212
-0.0029830295,-0.0003818199
-0.0013881945,-0.00040075928
0.008136577,0.00020407885
0.007502524,0.0013882294
0.014120208,0.0017062798
0.020696497,0.011116631
0.017313065,0.010583408
0.013350552,0.010310449
0.012218518,0.008948475
0.009757127,0.008119971
0.0036025818,0.0018078312
0.00738443,0.0017018095
0.006899586,0.00077898055
0.006391616,0.00059660524
0.008123089,0.00038291514
0.005814519,0.00046129525
0.0068496633,0.0007823631
0.0079097515,0.0016506985
0.008076229,0.0017601773
0.0022126685,0.0020090863
0.007412831,0.0018618181
0.0029760264,0.00095681846
0.0019197256,0.00038858503
-0.0042222734,7.071346e-05
-0.00076902716,-8.7343156e-05
0.00019177754,0.00057753175
-0.0041304543,0.0005445257
-0.008281228,0.0022441968
0.010522371,0.002041407
0.0050841756,-0.000101938844
0.0068807728,0.0006137118
0.015757395,0.00038979203
0.024829375,-0.00064059347
0.013140115,-0.00079303235
0.020457158,-0.00042441487
0.015967106,0.00014104694
0.0069870725,-8.0764294e-05
0.0017905338,0.00019250065
0.0018764966,0.00024151057
0.0028084933,0.0005731657
0.007470344,-0.00060812384
0.005068063,-0.0006680712
0.00750405,-0.00048600882
-0.0056401584,0.00074166805
-0.011565202,0.00021792948
-0.009722438,0.00065140426
-0.004221564,0.00083682686
-0.0062808343,0.00094917417
-0.0034940566,-0.0003074333
0.002172816,0.00026463717
-0.0028221603,-0.00013259798
0.00028198317,0.00050584227
0.0034733925,0.0072479025
0.011755437,0.006039977
0.009672788,0.006754242
0.0066663697,-0.00012140721
0.005249333,-0.00050180405
0.012294089,-0.00027622283
0.0134654455,0.0012328625
0.005777695,0.002918601
0.010981965,0.0025934651
0.012080837,0.0032830685
0.00092522654,0.0021992847
-0.0037891422,0.002986826
0.004727652,0.002639249
0.0041564456,0.0035045221
0.010383711,0.0031013265
0.007554852,0.0024122521
0.002404534,0.0005973801
0.0037845955,-0.0005909726
0.005515213,0.0013177916
0.0023740162,0.001577042
0.009227621,0.0029184595
0.009286092,0.0031055734
0.005054419,0.0026751086
-0.001192362,0.0014725551
-0.0027397557,0.0016279146
-0.017430048,0.0012018383
-0.0101178065,0.0011679456
-0.009579085,0.0016821921
-0.014048259,0.0015528426
-0.0185524,0.0013288632
-0.001759782,0.001649633
-0.0015728195,0.0019650087
-0.0023164244,0.0018082932
0.008618749,0.008143075
0.0152547825,0.008011505
0.0008339558,0.0028477386
-0.0038964532,0.002887018
-0.0010209348,0.0029140934
-0.003049786,0.0037929043
-0.006166309,0.003935255
0.0,0.003180392
0.0033407658,0.0030530617
-0.0035349329,0.0026935562
-0.013699494,0.0029082373
-0.011793762,0.0026327595
-0.007344438,0.0025349185
-0.014934066,0.0020552948
-0.0065444973,0.0020792559
0.00028145403,0.0022070408
-0.006936712,0.0032273233
-0.0070228297,0.0030161664
0.00842782,0.0039784983
0.009336264,0.004987091
0.0014061547,0.0055768117
-0.0053761005,0.005207397
-0.006410281,0.004458636
-0.03010166,0.0029148534
-0.035662368,0.0032578781
-0.026964476,0.0033228025
-0.021991473,0.0048605427
-0.020349374,0.004296817
-0.0022126685,0.0031396523
-0.0011562452,0.0039843544
-0.005210364,0.0010140315
-0.0019354039,-0.0012689084
-0.0017387978,0.0015988871
0.00019257168,0.0011180416
0.0035609019,0.0014355704
0.008572989,0.0017326474
0.009063821,-0.000684835
0.010770396,-0.00030259043
0.002116211,0.0011598393
-0.00048042496,0.00029814988
-0.00047971462,0.0015815943
0.0007676246,0.0020009652
-0.0071031735,0.0011015907
-0.019404897,0.0021978691
-0.009852338,0.0024924055
-0.009157985,0.0030454397
-0.012547245,0.008518599
-0.008804624,0.011158116
-0.011826263,0.0040838346
-0.03195536,0.0053315833
-0.035686415,0.0027486235
-0.026972773,0.00046425313
-0.0348068,0.00071071833
-0.014881728,0.0020352975
-0.015147215,0.0011509284
-0.00725226,0.0015024915
-0.0037989137,-0.000568144
-0.0009059883,0.000105038285
0.0009052449,0.0007446036
0.0074003413,0.00061748177
0.003229713,0.00018041581
-0.0037127645,0.00036325306
0.009622196,0.00013489276
0.0053140824,0.000564225
0.008247881,0.00017435104
0.0,0.0005009994
0.0014064638,0.0006868169
0.0038827206,0.00065006316
0.0033941965,-0.0008280054
0.019443119,-0.00058466196
0.01757938,-0.0008578524
0.01425392,-0.001065284
0.0023818775,-0.000861682
0.0074467906,-0.0010221303
-0.013450906,-0.0008412376
-0.008751023,-0.00083411485
-0.014756034,-0.0006643832
-0.009161567,-0.0007795617
-0.019780822,-0.0008556247
-0.009102375,-0.00073895603
-0.002400056,-0.00085650384
-0.0028163244,-0.00082764775
-0.0063224384,-0.0007856563
-0.004145435,0.000655286
-0.0027166756,-0.00039492548
-0.010973044,-7.651746e-06
-0.0054540173,0.0003189221
-0.0014104313,0.0017007068
0.002428715,0.0008942038
-0.0020171157,-0.00016661733
-0.0016209472,-0.00033614784
-0.008339311,-0.00027167797
-0.010234696,0.00070341676
-0.009546151,0.0010700598
-0.0023247937,0.0013309866
0.0028349357,0.0022212043
0.008035449,0.002112396
0.0024414852,0.0021708831
-0.0014295866,0.002004318
-0.010375402,0.002307944
