y_true,y_pred
0.0013291504,0.005204715
-0.006746822,0.001574181
-0.007494944,-0.004414439
-0.0032289105,-0.007062748
-0.0053166132,-0.0041061267
-0.015297943,-0.00567843
-0.017333837,-0.011965804
-0.015995773,-0.01274661
-0.015511611,-0.011349037
-0.018809943,-0.010259472
-0.011738488,-0.012834825
-0.004587123,-0.0077299178
-0.0066883927,2.026558e-05
-0.0064891945,-0.0025353953
-0.006302577,-0.00318823
-0.00076630106,0.00027746707
0.002207221,0.00549186
0.003544867,0.0057787895
0.0026817985,0.0064174905
0.003367802,0.005233921
0.002397048,0.0015833899
-0.011463951,0.0046025887
-0.015652446,-0.00626304
-0.014270763,-0.010737665
-0.011465056,-0.013420291
-0.011080727,-0.011406384
-0.011375813,-0.015110455
-0.013673764,-0.010248832
-0.019217486,-0.009335138
-0.014806472,-0.009581782
-0.013886383,-0.00581342
-0.007293269,-0.00801868
-0.007820971,-0.009106249
-0.014970181,-0.009865008
-0.021152336,-0.011578448
-0.016608402,-0.01507064
-0.02374288,-0.0110452995
-0.022453034,-0.017691866
-0.019792823,-0.016100489
-0.014534316,-0.01601912
-0.016053664,-0.0114001185
-0.0074451966,-0.009777196
-0.00058901985,0.00026072562
-0.0007889727,0.005387716
0.000692552,0.0043407753
-0.003256225,0.0040742606
0.008206916,-0.00014697015
0.007704491,0.0057028756
0.011175483,0.0046353564
0.0027660436,0.008480251
-0.0022721249,0.0020369217
-0.0092858,0.000106580555
-0.009273966,-0.0027705356
-0.0075262995,-0.004301183
-0.004957377,-0.0048793554
-0.00455671,-0.0053306147
-0.0062232125,-0.0050635785
-0.012475355,-0.003672488
-0.007502524,-0.006313458
-0.008022676,-0.00021725893
-0.0068476666,0.00029381365
0.00019843846,0.00022954494
0.0029691535,0.0020875111
0.010678387,0.0040880665
0.013623086,0.008845985
0.017713467,0.014209561
0.01592487,0.019600876
0.02148713,0.020379774
0.019721042,0.022130229
0.023877336,0.021015964
0.024299078,0.022053652
0.024697494,0.018610246
0.020250138,0.019870348
0.018610135,0.019597925
0.017880216,0.01741565
0.0094171,0.01753474
0.014234094,0.012074113
0.014809337,0.014762558
0.014467845,0.014358051
0.010335757,0.015952535
0.013227349,0.011777632
0.00982569,0.014585383
0.009829477,0.011046983
0.0038539553,0.009685688
0.0014436413,0.005725883
0.0076046083,0.0064078495
-0.0011544276,0.0072316974
-0.0063615027,0.0005226955
0.006300098,-0.0042793825
0.0043151486,0.005214028
0.0070725502,0.0049531832
0.011626941,0.010738872
0.016548147,0.017458178
0.023662485,0.023333482
0.025541333,0.025966339
0.022847878,0.02522806
0.022744467,0.023772158
0.02661991,0.022130035
0.015016611,0.023324288
0.023265652,0.017390259
0.02343745,0.021387838
0.012055135,0.022538133
0.009294584,0.015467204
-0.003763662,0.011724837
-0.008756709,-0.00031473488
-0.0022520935,-0.003522858
0.0008464987,-0.0018879473
0.001223216,-3.438443e-05
-0.009134215,0.0014819875
-0.009392386,-0.0027697906
-0.0125445975,-0.0036389455
-0.0039395806,-0.0053672343
-0.0028074419,-0.002492711
0.008261381,0.00091810524
0.011845604,0.01036372
0.0038442095,0.014165081
0.005531316,0.007836595
0.015767481,0.009627193
0.025220882,0.016934983
0.015450483,0.021606363
0.017648336,0.014024533
0.01733017,0.017462246
0.013219316,0.017365284
0.009676303,0.014021851
0.0105053475,0.010950826
0.015138411,0.0111051425
0.02246455,0.012107022
0.008480079,0.016727395
-0.0013846083,0.0070741326
0.008512247,0.0022968426
0.009671658,0.010320701
0.012757728,0.010832749
0.016782474,0.013563849
0.011690626,0.017260425
0.008839015,0.0112224445
0.004322851,0.0079147
-0.0003657394,0.0064811707
-0.008202428,0.0034395307
-0.00083171437,-0.00433176
-0.004524666,-0.0012452826
-0.015240621,-0.004312463
-0.021292156,-0.012371168
-0.01918983,-0.01544261
-0.011690626,-0.014689498
-0.011895509,-0.0087720975
-0.0054295105,-0.0068097487
-0.003297618,0.0007878989
-0.00092582614,0.0042751357
-0.005469273,0.0022251382
-0.0033373593,-0.0006579682
0.0055689625,0.00019088387
0.009088473,0.0041488037
0.0008339558,0.0009706542
-0.0005556873,0.0019103661
-0.0045558675,0.0018393025
-0.01674928,-0.0019025132
-0.017960072,-0.01061932
-0.007344438,-0.012227103
-0.0115933,-0.0067287087
-0.01007943,-0.010655493
-0.01341804,-0.0070667192
-0.018730475,-0.008171819
-0.0143672675,-0.011551127
-0.0065062465,-0.009698339
0.0027917668,-0.0017674789
0.0016876088,0.004171483
-0.012312813,0.0009820536
-0.013433111,-0.0047945753
-0.021673841,-0.007508248
-0.026326103,-0.01729647
-0.025558323,-0.024780408
-0.027367573,-0.02525293
-0.026759656,-0.029865451
-0.03231433,-0.027763493
-0.036818612,-0.026138328
-0.03217484,-0.025450505
-0.023926876,-0.020138219
-0.022088172,-0.013094753
-0.0020200969,-0.011226229
0.0024046567,-0.002658151
0.0033626247,0.0011840165
0.007128417,0.0029817224
0.009031598,0.007915117
0.0023087827,0.012234293
0.003080477,0.0077138618
0.008093274,0.009652175
0.009831445,0.009542666
0.0036672233,0.008704595
-0.017288687,0.0026010647
-0.010332763,-0.009462573
-0.009637699,-0.004466906
-0.011779621,-0.007335335
-0.015907798,-0.01123336
-0.031231161,-0.021764122
-0.0418077,-0.024835445
-0.0448444,-0.033928655
-0.039520018,-0.033119313
-0.043611422,-0.02953396
-0.02670799,-0.03437788
-0.047102578,-0.030208059
-0.042938676,-0.04401833
-0.030771686,-0.036212437
-0.035712786,-0.02315028
-0.013976483,-0.018602937
-0.0077468734,-0.003726676
-0.004022547,0.00031436235
-0.007511678,0.0018698052
0.008716208,0.00021730363
0.0062193274,0.0106963515
0.015648222,0.008765399
0.003229713,0.013741799
-0.0023063007,0.005319491
0.013504917,0.0016282275
0.00870828,0.016605414
0.027691,0.011340238
0.01757938,0.025851525
0.015660383,0.018088438
0.006264598,0.017569207
0.010840987,0.010982029
0.005992213,0.014193915
0.008828357,0.0088670775
-0.0005021143,0.00893949
-0.0067796903,0.0005112216
-0.012334032,-0.0067970604
-0.022553282,-0.012457684
-0.011151079,-0.01605706
-0.017572358,-0.0077661052
-0.015484006,-0.012910336
-0.023926258,-0.00994245
-0.011819051,-0.015534118
-0.013373099,-0.0066994727
-0.008270342,-0.007624157
-0.0077328696,-0.0057564303
-0.00171672,-0.0058259442
-0.004733791,-0.0015387759
-0.012593991,-0.0026206523
-0.013793329,-0.00651221
-0.011645127,-0.008913413
-0.0071174367,-0.007617384
-0.004341909,-0.0027823076
0.0012139884,-0.002003774
-0.00030386203,0.0009806156
-0.0077932104,0.0020607337
-0.010975738,-0.003446661
-0.012700195,-0.0037112162
