y_true,y_pred
0.02553187,0.011103243
0.035659403,0.020305656
0.025254058,0.02276894
0.044950914,0.026642628
0.055268176,0.041167907
0.057944674,0.052043058
0.06426125,0.06430077
0.030087015,0.04967109
0.027249202,0.028470047
0.032545876,0.0267483
0.03813567,0.023037069
-0.0033534197,0.024861515
-0.0035650663,-0.004318457
0.0093397815,0.0023394972
0.018845871,0.0023143366
0.022632116,0.004651021
0.00824747,0.001101885
0.004835,0.00054454803
-0.00878833,-0.008964103
-0.030219678,-0.018050103
-0.026542762,-0.024885558
-0.012146271,-0.025499798
0.015163144,-0.00037020445
0.029006608,0.015736528
0.025497595,0.03276787
0.0107569415,0.03373935
0.0421291,0.030015096
0.048630126,0.034385063
0.051045083,0.043404467
0.043250665,0.03113103
0.03319517,0.028451122
0.017868118,0.02794195
0.033524938,0.028381161
0.047168966,0.048511393
0.051753573,0.054392733
0.045188103,0.05636941
0.041842036,0.03713212
0.02505255,0.040652618
0.0111060655,0.02148629
0.010765997,0.0135708265
0.02908826,0.012808546
0.016334776,0.01290179
0.0012798782,0.0025243014
0.0041881953,-0.004948117
0.00031852882,-0.002800893
0.016918756,0.0018532574
0.040478293,0.014486663
0.028299328,0.03120564
0.018339789,0.026503421
0.021507878,0.01853656
0.034194726,0.022620514
0.03661788,0.028572604
0.05184449,0.033736087
0.06276984,0.05267205
0.064378105,0.06545256
0.061200656,0.06490719
0.058719054,0.061879173
0.052290097,0.053185984
0.059868056,0.0482022
0.05234564,0.050531007
0.04067152,0.04019753
0.02468033,0.032123536
0.024651079,0.02276779
0.01957854,0.026580565
0.013638263,0.013375774
0.01251796,0.0067189336
0.014287385,0.00045226142
0.008076964,0.005621124
0.0038399142,-0.0017985813
0.0055501712,-0.003215544
0.0078718895,0.0032494366
0.0259066,0.0062991157
0.032470383,0.017486915
0.028422832,0.022544958
0.02510616,0.028540172
0.028859498,0.023777254
0.0353128,0.03046491
0.036420252,0.03175222
0.0570054,0.038881756
0.06768734,0.047172353
0.043933973,0.05750554
0.03002338,0.03408756
0.03280446,0.025678463
0.029215157,0.017507248
-0.0023962504,0.016339317
0.0027460968,-0.006513061
-0.009701606,-0.0030175708
-0.041961107,-0.011687037
-0.05397813,-0.044314157
-0.05047145,-0.057467535
-0.06288959,-0.056519937
-0.06605497,-0.06678678
-0.0494356,-0.069809906
-0.052388888,-0.0551052
-0.051623672,-0.04968267
-0.02447259,-0.042090982
-0.010535179,-0.029332468
-0.04458137,-0.017136905
-0.04477859,-0.038832325
-0.010438228,-0.031718783
-0.015461301,-0.008717336
-0.0197662,-0.006598063
0.012747752,-0.0075588822
0.020481149,0.019709792
0.017590825,0.03286072
0.027043264,0.02301554
0.03793517,0.022005085
0.03278241,0.0014564656
0.039811987,0.0060101897
0.014731248,0.010265455
-0.006043485,0.0014081858
-0.021823931,-0.00797563
0.010491944,-0.009106468
0.006163446,0.007248819
-0.018234083,-0.0036748052
-0.010708258,-0.01759469
-0.008614115,-0.0063217096
-0.009383301,-0.013399554
-0.0056683067,-0.013320178
-0.003585246,-0.0097725205
-0.012393622,-0.011116248
-0.013486898,-0.022641942
-0.014450058,-0.024239069
-0.033021536,-0.027744897
-0.018438758,-0.033190615
0.0002635011,-0.0134802945
0.0049286573,0.007111788
0.023950817,0.0163133
0.0139361955,0.026795678
0.032376606,0.018412024
0.03138131,0.029280014
0.05005985,0.031586125
0.046351735,0.040742137
0.043093156,0.035052933
0.05587553,0.045752317
0.058498386,0.05160401
0.05479965,0.0473342
0.029132629,0.04879006
0.04502037,0.03262774
0.048349757,0.04094801
0.06071542,0.04138136
0.054057345,0.05624266
0.045258842,0.049091123
0.06508776,0.054713197
0.069985874,0.06139773
0.051551327,0.06224581
0.04307991,0.03706958
0.060103618,0.033268385
0.055594377,0.055767916
0.049828827,0.0500002
0.05724882,0.047052838
0.037560295,0.055173285
0.06850329,0.05201613
0.05368665,0.059293397
0.05988719,0.052054413
0.039792806,0.050673
0.04701925,0.029097058
0.024607439,0.03398399
0.022010906,0.01766488
0.004031372,0.015706241
-0.006745371,-6.213784e-05
0.00795485,-0.01618606
-0.0016140223,-0.0013130903
0.00096092833,0.0019183978
0.0026092082,-0.0006648004
-0.0072719944,0.0021981
0.0025629157,-0.0011848435
-0.0063992674,-0.008254811
0.006725363,-0.002834022
0.014955648,0.0041170046
0.019184317,0.01384164
0.01751927,0.026898526
0.043983147,0.03398428
0.040020745,0.048635095
0.052956745,0.04941345
0.06198394,0.050176255
0.041643795,0.04926797
0.03846558,0.036749475
0.03558202,0.036316924
0.04806167,0.04238107
0.060707666,0.05557499
0.07712759,0.060992964
0.06833123,0.06478626
0.06608748,0.053424194
0.037068672,0.051357336
0.005827037,0.0337751
-0.01636652,-0.0020388886
-0.022221351,-0.023412857
0.006762582,-0.023255715
0.037194356,0.0040195473
0.06540373,0.03597007
0.06168022,0.061844133
0.062496305,0.06034164
0.09639602,0.060505822
0.07807509,0.07049015
0.09855952,0.06085469
0.085280664,0.08139869
0.04923441,0.086562835
0.0593818,0.06964921
0.05814093,0.11454076
0.10111846,0.10616789
0.11735752,0.12306153
0.10741342,0.11738434
0.049000468,0.0873232
0.024018299,0.031011432
0.027276535,0.014553975
0.062473033,0.018480785
0.04931226,0.01960554
-0.0090591265,0.013778836
0.008037235,-0.019453254
-0.056215927,-0.015633358
-0.04834478,-0.051796515
-0.02939343,-0.04046337
-0.03397401,-0.04205437
-0.031064903,-0.022154704
-0.031581283,-0.03337412
-0.01166839,-0.03993683
0.0013002281,-0.03371492
0.025315486,-0.0206821
0.039941687,-0.014503859
-0.0036911427,-0.0007469505
-0.035141513,-0.01610583
-0.01919886,-0.032549694
-0.0023385312,-0.012503572
0.010498216,0.0012857169
0.039638672,0.026711203
0.04028485,0.045577534
0.051847942,0.046342574
0.03117898,0.041761287
0.046092834,0.036441363
0.02809431,0.024555903
0.012421391,0.010150738
0.021405216,0.0005047433
0.041323617,0.010289066
0.0097041605,0.026941009
0.026176764,0.018009916
0.028789716,0.02373325
0.015257879,0.02692078
0.026641857,0.013972662
-0.015909486,0.008446492
-0.002241182,-0.011403404
